Time (s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
8.58715125,-2.7286008455,5.6098093415,6.174809418000001,2.110993385,0.388681531,0.4547757208,-0.2058532736,-0.8329773849,-0.6401625252,19.94029617,-33.91442108,-14.50164795,squats,akshaye,squats1,squats_akshaye
8.59213125,-2.600542145,5.618566132,6.07511673,2.1251661774999997,0.3781247586,0.4476573616,-0.079490850285,-0.9024902540499999,-0.66600137115,19.956384655,-34.10134506,-14.156173705,squats,akshaye,squats1,squats_akshaye
8.59711125,-2.5280179594999996,5.6697596745,6.014043732,2.13933897,0.3675679862,0.4405390024,0.04687157303,-0.9720031232,-0.6918402171,19.97247314,-34.28826904,-13.81069946,squats,akshaye,squats1,squats_akshaye
8.60209125,-2.455493774,5.720953217,5.952970734,2.158483505,0.378732264,0.4347658008,0.117461499265,-0.9984459866,-0.6762983179,19.989471435,-34.477882385,-13.43788147,squats,akshaye,squats1,squats_akshaye
8.60707025,-2.4285498045,5.774766312000001,5.8546252445,2.17762804,0.3898965418,0.4289925992,0.1880514255,-1.02488885,-0.6607564187,20.00646973,-34.66749573,-13.06506348,squats,akshaye,squats1,squats_akshaye
8.61205025,-2.401605835,5.828579407,5.756279755,2.1950376030000003,0.41942647099999997,0.4292462617,0.21409331605,-1.0481701239999999,-0.6789582163000001,20.013931274999997,-34.844589235,-12.682952884999999,squats,akshaye,squats1,squats_akshaye
8.61703025,-2.4150778199999996,5.856945419500001,5.617368622000001,2.212447166,0.4489564002,0.4294999242,0.2401352066,-1.071451398,-0.6971600139,20.02139282,-35.02168274,-12.30084229,squats,akshaye,squats1,squats_akshaye
8.62201025,-2.428549805,5.885311432,5.478457489,2.2206277845,0.47622139755000004,0.4354480058,0.2267035675,-1.119281914,-0.7526056516,19.98916435,-35.241147995000006,-11.89620972,squats,akshaye,squats1,squats_akshaye
8.62699025,-2.4510031129999996,5.910908203,5.307288437,2.228808403,0.5034863949,0.4413960874,0.2132719284,-1.16711243,-0.8080512893,19.95693588,-35.46061325,-11.49157715,squats,akshaye,squats1,squats_akshaye
8.63197025,-2.473456421,5.936504974,5.136119385,2.229333997,0.52382960915,0.44615103305000003,0.19111332,-1.216242198,-0.89320078255,19.965579984999998,-35.633504865,-11.082229615,squats,akshaye,squats1,squats_akshaye
8.63695025,-2.4501049805,5.9820103455,4.976251831,2.229859591,0.5441728234,0.4509059787,0.1689547116,-1.265371966,-0.9783502758,19.97422409,-35.80639648,-10.67288208,squats,akshaye,squats1,squats_akshaye
8.64192925,-2.42675354,6.027515717,4.816384277,2.2314459089999996,0.57223716375,0.44485747815,0.1932694808,-1.2927056525,-1.0498640619000001,19.983377455,-35.951652525,-10.248580932500001,squats,akshaye,squats1,squats_akshaye
8.64690925,-2.3779550169999997,6.063665543,4.6958100125,2.233032227,0.6003015041,0.4388089776,0.21758425,-1.320039339,-1.121377848,19.99253082,-36.09690857,-9.824279785,squats,akshaye,squats1,squats_akshaye
8.65188925,-2.329156494,6.099815369,4.575235748,2.2357882265,0.62436208125,0.4196781665,0.26909091085,-1.354549021,-1.1510773185,20.03299713,-36.22648239,-9.4156799315,squats,akshaye,squats1,squats_akshaye
8.65686925,-2.2820793915,6.0974951935,4.4660378265,2.238544226,0.6484226584,0.4005473554,0.3205975717,-1.389058703,-1.180776789,20.07346344,-36.35605621,-9.007080078,squats,akshaye,squats1,squats_akshaye
8.66184925,-2.235002289,6.095175018,4.356839905,2.2338473800000003,0.6623896062000001,0.38084991275,0.3720081921,-1.4594378369999998,-1.197125604,20.07537842,-36.501649855,-8.580078125,squats,akshaye,squats1,squats_akshaye
8.66682925,-2.2741458894999997,6.0834992979999996,4.1708516695,2.229150534,0.676356554,0.3611524701,0.4234188125,-1.529816971,-1.213474419,20.0772934,-36.6472435,-8.153076172,squats,akshaye,squats1,squats_akshaye
8.67180825,-2.31328949,6.071823578,3.984863434,2.2177765369999998,0.67782503365,0.3585959673,0.389238621,-1.6067037640000001,-1.30547451,20.068641665,-36.821081160000006,-7.7060546875,squats,akshaye,squats1,squats_akshaye
8.67678825,-2.40100708,6.070551224,3.7947587585,2.20640254,0.6792935133,0.3560394645,0.3550584295,-1.683590557,-1.397474601,20.05998993,-36.99491882,-7.259033203,squats,akshaye,squats1,squats_akshaye
8.68176825,-2.48872467,6.06927887,3.604654083,2.1936116219999997,0.6589574218,0.35885702075000003,0.2707526895,-1.747403268,-1.493396127,20.025627135,-37.12974548,-6.817871093500001,squats,akshaye,squats1,squats_akshaye
8.68674825,-2.5332570645,6.0793828585,3.5360218045,2.180820704,0.6386213303,0.361674577,0.1864469495,-1.811215979,-1.589317653,19.99126434,-37.26457214,-6.376708984,squats,akshaye,squats1,squats_akshaye
8.69172825,-2.577789459,6.089486847,3.467389526,2.1726872925,0.63106513025,0.3573561311,0.1437051187,-1.861003266,-1.5637603505,19.983898160000003,-37.42310333,-5.924453735,squats,akshaye,squats1,squats_akshaye
8.69670825,-2.5765919495,6.141353988500001,3.5450779719999996,2.164553881,0.6235089302,0.3530376852,0.1009632879,-1.910790553,-1.538203048,19.97653198,-37.58163452,-5.472198486,squats,akshaye,squats1,squats_akshaye
8.70168725,-2.57539444,6.19322113,3.622766418,2.1673749685,0.640109241,0.3415232897,0.1040417008,-1.916458259,-1.3650693315,19.95890236,-37.70141411,-5.01473999,squats,akshaye,squats1,squats_akshaye
8.70666725,-2.5554109955,6.2325892635,3.652629318,2.170196056,0.6567095518,0.3300088942,0.1071201137,-1.922125965,-1.191935615,19.94127274,-37.8211937,-4.557281494,squats,akshaye,squats1,squats_akshaye
8.71164725,-2.535427551,6.271957397,3.682492218,2.170795798,0.67562144995,0.31321340799999997,0.13028575885000002,-1.937963149,-1.06464304585,19.87375832,-37.91728783,-4.075561523499999,squats,akshaye,squats1,squats_akshaye
8.71662725,-2.5205335235,6.3182860565,3.51379303,2.17139554,0.6945333481,0.2964179218,0.153451404,-1.953800333,-0.9373504767,19.8062439,-38.01338196,-3.593841553,squats,akshaye,squats1,squats_akshaye
8.72160725,-2.505639496,6.364614716,3.345093842,2.1664196249999996,0.6900331676,0.2763170898,0.17254007805,-1.9599843479999999,-1.00740070485,19.79579544,-38.102588655,-3.1253356935,squats,akshaye,squats1,squats_akshaye
8.72658725,-2.4675437165,6.4286814880000005,3.174598389,2.16144371,0.6855329871,0.2562162578,0.1916287521,-1.966168363,-1.077450933,19.78534698,-38.19179535,-2.656829834,squats,akshaye,squats1,squats_akshaye
8.73156725,-2.429447937,6.49274826,3.004102936,2.1523761749999997,0.66762429475,0.22628792375,0.23461017255,-1.951504131,-1.1491421824999999,19.77011871,-38.280334475000004,-2.1779174804999997,squats,akshaye,squats1,squats_akshaye
8.73654625,-2.3670277405,6.5943869015,2.8987969209999997,2.14330864,0.6497156024,0.1963595897,0.277591593,-1.936839899,-1.220833432,19.75489044,-38.3688736,-1.699005127,squats,akshaye,squats1,squats_akshaye
8.74152625,-2.304607544,6.696025543,2.793490906,2.1351764204999997,0.6282370686500001,0.1615100801,0.34618191765,-1.881248373,-1.2274991115,19.726940155,-38.450111390000004,-1.2494659424,squats,akshaye,squats1,squats_akshaye
8.74650625,-2.2463037875,6.788233795,2.7514283755,2.127044201,0.6067585349,0.1266605705,0.4147722423,-1.825656847,-1.234164791,19.69898987,-38.53134918,-0.7999267578,squats,akshaye,squats1,squats_akshaye
8.75148625,-2.188000031,6.880442047,2.709365845,2.1118507385000003,0.573587656,0.08919695206,0.4804774046,-1.77600083,-1.1783573569999999,19.69521332,-38.59350586,-0.26580810545,squats,akshaye,squats1,squats_akshaye
8.75646625,-2.158960419,6.9392697145,2.5921595765000003,2.096657276,0.5404167771,0.05173333362,0.5461825669,-1.726344813,-1.122549923,19.69143677,-38.65566254,0.2683105469,squats,akshaye,squats1,squats_akshaye
8.76144625,-2.129920807,6.998097382,2.474953308,2.0791068075,0.52030593155,0.01625622064,0.58420569465,-1.7063850500000002,-1.1431965874999999,19.714601520000002,-38.69545746,0.74049377445,squats,akshaye,squats1,squats_akshaye
8.76642525,-2.1058957675,7.0725675205,2.3248155209999997,2.061556339,0.500195086,-0.01922089234,0.6222288224,-1.686425287,-1.163843252,19.73776627,-38.73525238,1.212677002,squats,akshaye,squats1,squats_akshaye
8.77140525,-2.081870728,7.147037659,2.174677734,2.0451774595,0.4849166721,-0.04240543953999999,0.6567674482,-1.6474255279999999,-1.2184913295,19.74308968,-38.727436065,1.6203460695,squats,akshaye,squats1,squats_akshaye
8.77638525,-2.1183947755,7.1887259675,2.0366647335,2.02879858,0.4696382582,-0.06558998674,0.691306074,-1.608425769,-1.273139407,19.74841309,-38.71961975,2.028015137,squats,akshaye,squats1,squats_akshaye
8.78136525,-2.154918823,7.230414276,1.898651733,2.0039735435,0.4456411004,-0.072883605955,0.6655173678999999,-1.5991936005,-1.317198323,19.790903094999997,-38.681186675,2.492645264,squats,akshaye,squats1,squats_akshaye
8.78634525,-2.1918919370000003,7.265965347,1.805320816,1.979148507,0.4216439426,-0.08017722517,0.6397286618,-1.589961432,-1.361257239,19.8333931,-38.6427536,2.957275391,squats,akshaye,squats1,squats_akshaye
8.79132525,-2.228865051,7.301516418,1.711989899,1.9466773865,0.4006499797,-0.07845402509,0.6126202391,-1.5839817765,-1.363263711,19.873619079999997,-38.65021515,3.4124908449999998,squats,akshaye,squats1,squats_akshaye
8.79630525,-2.229239273,7.3570509335,1.6872164155,1.914206266,0.3796560168,-0.07673082501,0.5855118164,-1.578002121,-1.365270183,19.91384506,-38.6576767,3.867706299,squats,akshaye,squats1,squats_akshaye
8.80128425,-2.229613495,7.412585449,1.662442932,1.8928542730000002,0.39518025515,-0.074635230005,0.5943487134500001,-1.5495215029999998,-1.300696165,19.906742095,-38.62790871,4.3001556395,squats,akshaye,squats1,squats_akshaye
8.80626425,-2.189496918,7.426656189,1.6482225035,1.87150228,0.4107044935,-0.072539635,0.6031856105,-1.521040885,-1.236122147,19.89963913,-38.59814072,4.73260498,squats,akshaye,squats1,squats_akshaye
8.81124425,-2.149380341,7.440726929,1.634002075,1.860303819,0.441597566,-0.06759481132,0.6525979449,-1.532000614,-1.16111845,19.912548065000003,-38.559907915,5.1449737545,squats,akshaye,squats1,squats_akshaye
8.81622425,-2.1243823245,7.4860826110000005,1.568737793,1.849105358,0.4724906385,-0.06264998764,0.7020102793,-1.542960343,-1.086114753,19.925457,-38.52167511,5.557342529,squats,akshaye,squats1,squats_akshaye
8.82120425,-2.099384308,7.531438293,1.503473511,1.8277035355,0.46185168625,-0.056962687525,0.7356757696,-1.5207865315,-1.062608215,19.928358080000002,-38.487264635,5.882385254,squats,akshaye,squats1,squats_akshaye
8.82618425,-2.0974383545,7.6211766815,1.3808784484999999,1.806301713,0.451212734,-0.05127538741,0.7693412599,-1.49861272,-1.039101677,19.93125916,-38.45285416,6.207427979,squats,akshaye,squats1,squats_akshaye
8.83116325,-2.095492401,7.71091507,1.258283386,1.7730184795000001,0.4037333727,-0.046540286395,0.7784466903,-1.429881624,-1.0759237865,19.969350815,-38.435600285,6.582702637000001,squats,akshaye,squats1,squats_akshaye
8.83614325,-2.074086914,7.818990326,1.193842392,1.739735246,0.3562540114,-0.04180518538,0.7875521207,-1.361150528,-1.112745896,20.00744247,-38.41834641,6.957977295,squats,akshaye,squats1,squats_akshaye
8.84112325,-2.052681427,7.927065582,1.129401398,1.699300766,0.29917321355000004,-0.044257845729999995,0.81439361795,-1.2718267075,-1.09588238,20.00089836,-38.353940965,7.337066650500001,squats,akshaye,squats1,squats_akshaye
8.84610325,-2.0174297335,8.0665006255,1.0995384979999998,1.658866286,0.2420924157,-0.04671050608,0.8412351152,-1.182502887,-1.079018864,19.99435425,-38.28953552,7.716156006,squats,akshaye,squats1,squats_akshaye
8.85108325,-1.98217804,8.205935669,1.069675598,1.617475271,0.20685227215000002,-0.048710007220000004,0.8808728054,-1.0595140146,-1.0325220975,20.00210762,-38.248601910000005,8.092956543,squats,akshaye,squats1,squats_akshaye
8.85606325,-1.948947144,8.3302521515,1.0525362395,1.576084256,0.1716121286,-0.05070950836,0.9205104956,-0.9365251422,-0.986025331,20.00986099,-38.2076683,8.46975708,squats,akshaye,squats1,squats_akshaye
8.86104325,-1.915716248,8.454568634,1.035396881,1.54952991,0.1733864695,-0.04762721248,0.95760026155,-0.8268056488,-0.9300896966500001,20.026235579999998,-38.139888760000005,8.819763183500001,squats,akshaye,squats1,squats_akshaye
8.86602225,-1.8875747685,8.5248474885,1.082997894,1.522975564,0.1751608104,-0.0445449166,0.9946900275,-0.7170861554,-0.8741540623,20.04261017,-38.07210922,9.169769287,squats,akshaye,squats1,squats_akshaye
8.87100225,-1.859433289,8.595126343,1.130598907,1.5042181015,0.18279822175,-0.040596779434999994,1.02633296575,-0.6599866327499999,-0.7551474363,20.038974765,-37.98706627,9.527694702,squats,akshaye,squats1,squats_akshaye
8.87598225,-1.8202896885,8.659342804000001,1.0779084774999999,1.485460639,0.1904356331,-0.03664864227,1.057975904,-0.6028871101,-0.6361408103,20.03533936,-37.90202332,9.885620117,squats,akshaye,squats1,squats_akshaye
8.88096225,-1.781146088,8.723559265,1.025218048,1.4722010495,0.1932695508,-0.034724632275,1.100367633,-0.5505986764999999,-0.61848053795,20.04563332,-37.850008015,10.1935043335,squats,akshaye,squats1,squats_akshaye
8.88594225,-1.7029337315,8.81718956,1.0115215301,1.45894146,0.1961034685,-0.03280062228,1.142759362,-0.4983102429,-0.6008202656,20.05592728,-37.79799271,10.50138855,squats,akshaye,squats1,squats_akshaye
8.89092225,-1.624721375,8.910819855,0.9978250122,1.4458271265,0.19404737649999998,-0.026790932749999996,1.2237497305,-0.41548414079999996,-0.54521763015,20.059173585,-37.72267342,10.80445862,squats,akshaye,squats1,squats_akshaye
8.89590125,-1.5655194854999999,8.9869365695,1.0874137116,1.432712793,0.1919912845,-0.02078124322,1.304740099,-0.3326580387,-0.4896149947,20.06241989,-37.64735413,11.10752869,squats,akshaye,squats1,squats_akshaye
8.90088125,-1.506317596,9.063053284,1.177002411,1.418910205,0.21493991465,-0.0042453999650000004,1.3657499475,-0.26646960405,-0.3315469216,20.059076310000002,-37.54298210499999,11.404441835,squats,akshaye,squats1,squats_akshaye
8.90586125,-1.4563215635,9.0762258915,1.28649971,1.405107617,0.2378885448,0.01229044329,1.426759796,-0.2002811694,-0.1734788485,20.05573273,-37.43861008,11.70135498,squats,akshaye,squats1,squats_akshaye
8.91084125,-1.406325531,9.089398499,1.395997009,1.3856273890000002,0.28408800065,0.037949332499999995,1.4768701415,-0.19650357575,0.004221287699999993,20.065374374999998,-37.366910935,11.993476865,squats,akshaye,squats1,squats_akshaye
8.91582125,-1.4014606475,9.058712311,1.3791570279999998,1.366147161,0.3302874565,0.06360822171,1.526980487,-0.1927259821,0.1819214239,20.07501602,-37.29521179,12.28559875,squats,akshaye,squats1,squats_akshaye
8.92080125,-1.396595764,9.028026123,1.362317047,1.3426594139999999,0.39041517675000004,0.09150899945499999,1.529799576,-0.2324238986,0.2328936858,20.08846092,-37.218748090000005,12.598846435,squats,akshaye,squats1,squats_akshaye
8.92578025,-1.4118640135,8.997115402,1.2579091645,1.319171667,0.450542897,0.1194097772,1.532618665,-0.2721218151,0.2838659477,20.10190582,-37.14228439,12.91209412,squats,akshaye,squats1,squats_akshaye
8.93076025,-1.427132263,8.966204681,1.153501282,1.2862098815,0.5138397366,0.1465371288,1.5130838485,-0.31168173730000004,0.24674076955000002,20.05599403,-37.073154450000004,13.21866608,squats,akshaye,squats1,squats_akshaye
8.93574025,-1.480870514,8.933123474,0.97896423355,1.253248096,0.5771365762,0.1736644804,1.493549032,-0.3512416595,0.2096155914,20.01008224,-37.00402451,13.52523804,squats,akshaye,squats1,squats_akshaye
8.94072025,-1.534608765,8.900042267,0.8044271851,1.2021555905,0.616599381,0.1919657066,1.4335349645,-0.39240576535000005,0.10003032815099999,19.95585632,-36.911016465,13.837776185,squats,akshaye,squats1,squats_akshaye
8.94570025,-1.6053366855,8.900940399,0.5597609711,1.151063085,0.6560621858,0.2102669328,1.373520897,-0.4335698712,-0.009554935098,19.9016304,-36.81800842,14.15031433,squats,akshaye,squats1,squats_akshaye
8.95068025,-1.676064606,8.901838531,0.3150947571,1.0818189385,0.6609536111500001,0.2217861712,1.294860936,-0.43997023344999997,-0.19431814234900002,19.826463699999998,-36.777000425,14.497024535000001,squats,akshaye,squats1,squats_akshaye
8.95566025,-1.756073227,8.910894699,0.10268646240000001,1.012574792,0.6658450365,0.2333054096,1.216200975,-0.4463705957,-0.3790813496,19.751297,-36.73599243,14.84373474,squats,akshaye,squats1,squats_akshaye
8.96063925,-1.836081848,8.919950867,-0.1097218323,0.95263481145,0.6636100113500001,0.23477552835,1.127341131,-0.4437256077,-0.5376917885,19.674175265000002,-36.70863342,15.151756285000001,squats,akshaye,squats1,squats_akshaye
8.96561925,-1.9110010530000001,8.982071686000001,-0.017139358534999996,0.8926948309,0.6613749862,0.2362456471,1.038481287,-0.4410806197,-0.6963022274,19.59705353,-36.68127441,15.45977783,squats,akshaye,squats1,squats_akshaye
8.97059925,-1.985920258,9.044192505,0.07544311523,0.84945243595,0.6441204845999999,0.23167593035,0.9544874961500001,-0.38453512075,-0.5549753174500001,19.526973724999998,-36.626274105,15.74759674,squats,akshaye,squats1,squats_akshaye
8.97557925,-2.0699704745,9.1274194335,0.24294479371500002,0.806210041,0.626865983,0.2271062136,0.8704937053,-0.3279896218,-0.4136484075,19.45689392,-36.5712738,16.03541565,squats,akshaye,squats1,squats_akshaye
8.98055925,-2.154020691,9.210646362,0.4104464722,0.7798322141,0.59347864985,0.21861834824999998,0.7775506045,-0.24958459945,-0.20137198578499999,19.329833985,-36.541015625,16.279685975,squats,akshaye,squats1,squats_akshaye
8.98553925,-2.2242995455,9.301806793,0.5021308136,0.7534543872,0.5600913167,0.2101304829,0.6846075037,-0.1711795771,0.01090443593,19.20277405,-36.51075745,16.5239563,squats,akshaye,squats1,squats_akshaye
8.99051925,-2.2945784,9.392967224,0.593815155,0.7338230312,0.5412798226,0.19602251795,0.60608115165,-0.084102549249,0.144480861515,19.096918105,-36.480220795,16.695907595,squats,akshaye,squats1,squats_akshaye
8.99549825,-2.350936203,9.4842773435,0.64223945615,0.7141916752,0.5224683285,0.181914553,0.5275547996,0.002974478602,0.2780572871,18.99106216,-36.44968414,16.86785889,squats,akshaye,squats1,squats_akshaye
9.00047825,-2.407294006,9.575587463,0.6906637573,0.69357439875,0.5316438377,0.16102831065,0.46436554804999997,0.09106482895099999,0.36639733185,18.90318489,-36.41710281,17.03226471,squats,akshaye,squats1,squats_akshaye
9.00545825,-2.450479202,9.6380076595,0.64620620725,0.6729571223,0.5408193469,0.1401420683,0.4011762965,0.1791551793,0.4547373766,18.81530762,-36.38452148,17.19667053,squats,akshaye,squats1,squats_akshaye
9.01043825,-2.493664398,9.700427856,0.6017486572,0.64265182615,0.5678550601,0.115102201715,0.3531341109,0.23932536724999998,0.44834023030000003,18.740127565,-36.34910202,17.378150939999998,squats,akshaye,squats1,squats_akshaye
