Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
29.35676124,2.677568594666667,1.7244275016666666,4.705086867,-2.7074036599999998,-0.31031930446666667,-2.798460325,-2.1084411936666667,-2.2660004296666667,-14.58750057,-31.27500153,-38.04375076,burpees,swasti,burpees3,burpees_swasti
29.36342655,2.8235307533333334,1.4963117443333334,4.823132833,-2.715752125,-0.3127627671,-2.599260569,-2.288215637,-2.254043579,-14.125000633333332,-30.8875014,-38.49375152333334,burpees,swasti,burpees3,burpees_swasti
29.36453155,2.969492912,1.268195987,4.941178799,-2.723082463,-0.30013822516666666,-2.4141354563333333,-2.458427588,-2.195005893666667,-13.662500696666667,-30.50000127,-38.943752286666665,burpees,swasti,burpees3,burpees_swasti
29.36676124,3.182454109,1.1597213746666666,5.186044375333333,-2.730412801,-0.2875136832333333,-2.229010343666667,-2.628639539,-2.1359682083333333,-13.20000076,-30.11250114,-39.39375305,burpees,swasti,burpees3,burpees_swasti
29.37290572,3.3954153060000003,1.0512467623333333,5.430909951666667,-2.737743139,-0.2748891413,-2.043885231,-2.79885149,-2.076930523,-12.768750506666667,-29.793751396666668,-39.83125305,burpees,swasti,burpees3,burpees_swasti
29.37401072,3.608376503,0.94277215,5.675775528,-2.7283765473333332,-0.25167628126666663,-1.794828097,-2.8472625413333335,-1.8875382743333333,-12.337500253333333,-29.475001653333333,-40.26875305,burpees,swasti,burpees3,burpees_swasti
29.37676124,3.9393836656666665,0.9595218896666667,5.972485542333334,-2.719009955666667,-0.22846342123333332,-1.545770963,-2.895673592666667,-1.6981460256666667,-11.90625,-29.15625191,-40.70625305,burpees,swasti,burpees3,burpees_swasti
29.38238478,4.270390828333333,0.9762716293333333,6.269195556666666,-2.709643364,-0.2052505612,-1.296713829,-2.944084644,-1.508753777,-11.506250063333333,-28.800001783333336,-41.106252033333334,burpees,swasti,burpees3,burpees_swasti
29.38348978,4.601397991,0.993021369,6.565905571,-2.679303805,-0.17959424353333334,-0.9350589116000001,-2.8669544853333333,-1.2622067136666666,-11.106250126666668,-28.443751656666667,-41.50625101666667,burpees,swasti,burpees3,burpees_swasti
29.38676124,4.756133874,0.9499505758333333,6.9001030923333335,-2.6489642460000002,-0.15393792586666666,-0.5734039942000001,-2.789824326666667,-1.0156596503333333,-10.70625019,-28.08750153,-41.90625,burpees,swasti,burpees3,burpees_swasti
29.39186395,4.910869757,0.9068797826666667,7.234300613666666,-2.618624687,-0.1282816082,-0.2117490768,-2.712694168,-0.769112587,-10.412500381000001,-27.750001273333336,-42.28125,burpees,swasti,burpees3,burpees_swasti
29.39296895,5.06560564,0.8638089895,7.568498135,-2.5685337383333335,-0.10506874569666667,-0.030208905499999994,-2.6966818173333333,-0.48026243847333333,-10.118750572,-27.412501016666667,-42.65625,burpees,swasti,burpees3,burpees_swasti
29.39676124,5.343970616333333,0.8223333954666666,7.596414407333333,-2.5184427896666666,-0.08185588319333334,0.1513312658,-2.6806694666666666,-0.1914122899466667,-9.825000763,-27.07500076,-43.03125,burpees,swasti,burpees3,burpees_swasti
29.40134301,5.6223355926666665,0.7808578014333334,7.6243306796666666,-2.468351841,-0.05864302069,0.3328714371,-2.664657116,0.09743785858,-9.568750699333334,-26.781250633333336,-43.36250051,burpees,swasti,burpees3,burpees_swasti
29.40244801,5.900700569,0.7393822074,7.652246952,-2.4137812456666667,-0.07880155742666667,0.6409894624000001,-2.6508265336666668,0.08184989293333333,-9.312500635666666,-26.487500506666667,-43.69375102,burpees,swasti,burpees3,burpees_swasti
29.40676124,6.0586268106666665,0.7082755168333333,7.514260769,-2.3592106503333334,-0.09896009416333333,0.9491074877000001,-2.636995951333333,0.06626192728666666,-9.056250572,-26.19375038,-44.02500153,burpees,swasti,burpees3,burpees_swasti
29.41082218,6.216553052333333,0.6771688262666667,7.376274586,-2.304640055,-0.1191186309,1.257225513,-2.623165369,0.05067396164,-8.781250635666666,-25.831250506666667,-44.41250102,burpees,swasti,burpees3,burpees_swasti
29.41192718,6.374479294,0.6460621357,7.238288403,-2.2663591703333332,-0.15027273696666665,1.4503990806666667,-2.6021694343333333,-0.13033850987333334,-8.506250699333334,-25.468750633333336,-44.80000051,burpees,swasti,burpees3,burpees_swasti
29.41676124,6.373681704333333,0.5982056657333333,7.251847744333333,-2.2280782856666668,-0.18142684303333334,1.6435726483333335,-2.581173499666667,-0.31135098138666667,-8.231250763,-25.10625076,-45.1875,burpees,swasti,burpees3,burpees_swasti
29.42030135,6.372884114666667,0.5503491957666667,7.265407085666667,-2.189797401,-0.2125809491,1.836746216,-2.560177565,-0.4923634529,-8.018750667666668,-24.768751143333336,-45.48750051,burpees,swasti,burpees3,burpees_swasti
29.42140634,6.372086525,0.5024927258,7.278966427,-2.1592542326666666,-0.22968515756666666,1.8727992376666667,-2.557971477666667,-0.5197213490666667,-7.806250572333334,-24.431251526666667,-45.78750102,burpees,swasti,burpees3,burpees_swasti
29.42676124,6.449454466666666,0.4777669012333334,7.420940558333333,-2.1287110643333333,-0.24678936603333335,1.9088522593333335,-2.5557653903333333,-0.5470792452333333,-7.593750477,-24.09375191,-46.08750153,burpees,swasti,burpees3,burpees_swasti
29.42978041,6.5268224083333335,0.45304107666666665,7.562914689666667,-2.098167896,-0.2638935745,1.944905281,-2.553559303,-0.5744371414,-7.312500477,-23.768751783333336,-46.36875153,burpees,swasti,burpees3,burpees_swasti
29.43088541,6.60419035,0.4283152521,7.704888821,-2.080045541,-0.2714275817333333,2.056081771666667,-2.5290863513333335,-0.4697793324666667,-7.031250477,-23.443751656666667,-46.65000153,burpees,swasti,burpees3,burpees_swasti
29.43676124,6.622535388,0.3828516205333333,7.905088425,-2.061923186,-0.2789615889666667,2.167258262333333,-2.504613399666667,-0.3651215235333334,-6.750000477,-23.11875153,-46.93125153,burpees,swasti,burpees3,burpees_swasti
29.43925957,6.640880426,0.33738798896666666,8.105288029,-2.043800831,-0.2864955962,2.278434753,-2.480140448,-0.2604637146,-6.637500445000001,-22.83750153,-47.18750127333333,burpees,swasti,burpees3,burpees_swasti
29.44036457,6.659225464,0.2919243574,8.305487633,-2.030158202,-0.2763145069333333,2.3254439033333334,-2.476273378,-0.09358437856666665,-6.525000413,-22.55625153,-47.44375101666667,burpees,swasti,burpees3,burpees_swasti
29.44676124,6.379265149666667,0.4705884456666667,8.642875671666667,-2.016515573,-0.26613341766666665,2.3724530536666664,-2.472406308,0.0732949574666667,-6.412500381,-22.27500153,-47.70000076,burpees,swasti,burpees3,burpees_swasti
29.44873864,6.099304835333333,0.6492525339333333,8.980263710333332,-2.002872944,-0.2559523284,2.419462204,-2.468539238,0.2401742935,-6.187500317666666,-21.86875153,-47.83750152333334,burpees,swasti,burpees3,burpees_swasti
29.44984364,5.819344521,0.8279166222,9.317651749,-1.978031079,-0.22174390649999998,2.161921024333333,-2.2410155136666665,0.5485375723333333,-5.962500254333333,-21.46250153,-47.975002286666665,burpees,swasti,burpees3,burpees_swasti
29.45676124,6.029115359333333,0.8853443861333333,9.690134365999999,-1.953189214,-0.18753548459999997,1.9043798446666664,-2.0134917893333335,0.8569008511666666,-5.737500191,-21.05625153,-48.11250305,burpees,swasti,burpees3,burpees_swasti
29.4582178,6.238886197666667,0.9427721500666666,10.062616983,-1.928347349,-0.1533270627,1.646838665,-1.785968065,1.16526413,-5.575000127333333,-20.7000014,-48.34375254333333,burpees,swasti,burpees3,burpees_swasti
29.4593228,6.448657036,1.000199914,10.4350996,-1.894138932,-0.12176571536333333,1.8709012666666667,-1.6808497506666666,1.5132379533333333,-5.412500063666666,-20.34375127,-48.57500203666667,burpees,swasti,burpees3,burpees_swasti
29.46676124,6.545965194666667,1.1373883883333333,10.69352436,-1.859930515,-0.09020436802666666,2.094963868333333,-1.5757314363333335,1.8612117766666667,-5.25,-19.98750114,-48.80625153,burpees,swasti,burpees3,burpees_swasti
29.46769687,6.643273353333334,1.2745768626666667,10.95194912,-1.825722098,-0.05864302069,2.31902647,-1.470613122,2.2091856,-4.9875000316666664,-19.51875114,-49.11875153,burpees,swasti,burpees3,burpees_swasti
29.46880187,6.740581512,1.411765337,11.21037388,-1.7878484723333332,-0.023212862513333335,2.4248162903333332,-1.2873818874333334,2.446664492,-4.725000063333334,-19.05000114,-49.43125153,burpees,swasti,burpees3,burpees_swasti
29.47676124,6.686344146333334,1.7403796513333334,11.531809806666667,-1.7499748466666667,0.012217295663333329,2.5306061106666666,-1.1041506528666667,2.684143384,-4.462500095,-18.58125114,-49.74375153,burpees,swasti,burpees3,burpees_swasti
29.47717603,6.632106780666667,2.0689939656666665,11.853245733333333,-1.712101221,0.04764745384,2.636395931,-0.9209194183,2.921622276,-4.21406263075,-18.248438354999998,-49.992189409999995,burpees,swasti,burpees3,burpees_swasti
29.47828103,6.577869415,2.39760828,12.17468166,-1.642157197,0.10812306777,2.5595338345,-0.3630386591,3.377432346,-3.9656251665,-17.91562557,-50.24062729,burpees,swasti,burpees3,burpees_swasti
29.4866552,6.589035987666667,2.661616404666667,12.520045596666666,-1.572213173,0.1685986817,2.482671738,0.1948421001,3.833242416,-3.7171877022500004,-17.582812785,-50.48906517,burpees,swasti,burpees3,burpees_swasti
29.48676124,6.600202560333334,2.925624529333333,12.865409533333333,-1.524769346,0.2078976532,2.4910214743333334,0.4993913967333333,4.164306322333333,-3.468750238,-17.25,-50.73750305,burpees,swasti,burpees3,burpees_swasti
29.4877602,6.611369133,3.189632654,13.21077347,-1.4773255189999999,0.24719662469999998,2.499371210666667,0.8039406933666667,4.495370228666667,-3.275000174666667,-16.875,-50.943752286666665,burpees,swasti,burpees3,burpees_swasti
29.49613426,6.624928474333333,3.42014122,13.414961179999999,-1.429881692,0.2864955962,2.507720947,1.10848999,4.826434135,-3.0812501113333335,-16.5,-51.15000152333334,burpees,swasti,burpees3,burpees_swasti
29.49676124,6.638487815666667,3.650649786,13.61914889,-1.3944515386666667,0.3453422288333333,2.5107388493333334,1.378522515,5.020346959,-2.887500048,-16.125,-51.35625076,burpees,swasti,burpees3,burpees_swasti
29.49723926,6.652047157,3.881158352,13.8233366,-1.3590213853333333,0.40418886146666666,2.513756751666667,1.64855504,5.214259783,-2.85937505975,-15.9375002375,-51.49687576,burpees,swasti,burpees3,burpees_swasti
29.50561343,6.564708948,4.0989050865,14.260026454999998,-1.323591232,0.4630354941,2.516774654,1.918587565,5.408172607,-2.8312500715000004,-15.750000475,-51.63750076,burpees,swasti,burpees3,burpees_swasti
29.50671843,6.477370739,4.316651821,14.69671631,-1.2834777830000001,0.5440768997,2.4376325603333333,2.1029751296666666,5.694146474,-2.8031250832500003,-15.5625007125,-51.77812576,burpees,swasti,burpees3,burpees_swasti
29.50676124,6.944768746666667,4.319044749,14.971093496666667,-1.243364334,0.6251183053,2.358490466666667,2.287362694333333,5.980120341,-2.775000095,-15.37500095,-51.91875076,burpees,swasti,burpees3,burpees_swasti
29.51509249,7.412166754333334,4.3214376770000005,15.245470683333332,-1.203250885,0.7061597109,2.279348373,2.471750259,6.266094208,-2.7250000633333333,-15.050000823333333,-52.04375076,burpees,swasti,burpees3,burpees_swasti
29.51619749,7.879564762,4.323830605,15.51984787,-1.1462368566666667,0.7593049407,2.715851465666667,2.51104784,6.5403070450000005,-2.675000031666667,-14.725000696666667,-52.16875076,burpees,swasti,burpees3,burpees_swasti
29.51676124,8.405188242666666,4.304687977,15.751951853333333,-1.0892228283333334,0.8124501705,3.1523545583333332,2.550345421,6.814519882,-2.625,-14.40000057,-52.29375076,burpees,swasti,burpees3,burpees_swasti
29.52457166,8.930811723333333,4.285545349,15.984055836666668,-1.0322088,0.8655954003,3.588857651,2.589643002,7.088732719,-2.512500047666667,-13.968750633333332,-52.46875127,burpees,swasti,burpees3,burpees_swasti
29.52567666,9.456435204,4.266402721,16.21615982,-0.9625702101,0.8816815018333334,4.077514489666667,2.602731705,7.324325879,-2.400000095333333,-13.537500696666667,-52.64375178,burpees,swasti,burpees3,burpees_swasti
29.52676124,9.882357596,4.231307983000001,16.421942393333335,-0.8929316202,0.8977676033666666,4.566171328333334,2.615820408,7.559919039,-2.287500143,-13.10625076,-52.81875229,burpees,swasti,burpees3,burpees_swasti
29.53405072,10.308279987999999,4.196213245,16.627724966666666,-0.8232930303,0.9138537049,5.054828167,2.628909111,7.795512199,-2.281250159,-12.875000633333334,-53.12500254333333,burpees,swasti,burpees3,burpees_swasti
29.53515572,10.73420238,4.161118507,16.83350754,-0.7375683387333334,0.9112066229,5.4403705596666665,2.619421959,8.007633209,-2.275000175,-12.643750506666667,-53.43125279666667,burpees,swasti,burpees3,burpees_swasti
29.53676124,10.870593386666666,4.144368807333334,16.982660296666666,-0.6518436471666667,0.9085595409,5.825912952333334,2.609934807,8.219754218999999,-2.268750191,-12.41250038,-53.73750305,burpees,swasti,burpees3,burpees_swasti
29.54352978,11.006984393333333,4.127619107666667,17.131813053333335,-0.5661189556,0.9059124589,6.211455345,2.600447655,8.431875229,-2.243750175,-12.118750253333333,-54.006252286666665,burpees,swasti,burpees3,burpees_swasti
29.54463478,11.1433754,4.110869408,17.28096581,-0.4651226401333334,0.9091704090333333,6.305613994333333,2.6017371816666666,8.590008735666666,-2.218750159,-11.825000126666668,-54.27500152333334,burpees,swasti,burpees3,burpees_swasti
29.54676124,11.033305486666666,4.024727742,17.290536883333335,-0.3641263246666667,0.9124283591666666,6.399772643666667,2.6030267083333336,8.748142242333333,-2.193750143,-11.53125,-54.54375076,burpees,swasti,burpees3,burpees_swasti
29.55300895,10.923235573333333,3.938586076,17.30010795666667,-0.2631300092,0.9156863093,6.493931293,2.604316235,8.906275749,-2.387500127,-11.387500126666668,-54.54375076,burpees,swasti,burpees3,burpees_swasti
29.55411395,10.81316566,3.85244441,17.30967903,-0.15622867149000003,0.9327905177666667,6.341161091666667,2.5290544830000004,8.927294731,-2.581250111,-11.243750253333333,-54.54375076,burpees,swasti,burpees3,burpees_swasti
29.55676124,10.617751753333334,3.749553044333333,17.21715672666667,-0.04932733378000001,0.9498947262333333,6.188390890333333,2.453792731,8.948313713000001,-2.775000095,-11.10000038,-54.54375076,burpees,swasti,burpees3,burpees_swasti
29.56248812,10.422337846666666,3.646661678666667,17.124634423333333,0.05757400393,0.9669989347,6.035620689,2.378530979,8.969332695,-2.981250127,-10.875000316666668,-54.56250127,burpees,swasti,burpees3,burpees_swasti
29.56359312,10.22692394,3.543770313,17.03211212,0.16651155552,0.9877683321333334,5.799064000333333,2.2795332273333333,8.889861742666668,-3.1875001590000003,-10.650000253333333,-54.58125178,burpees,swasti,burpees3,burpees_swasti
29.56676124,9.899904885333333,3.641078472,17.036897656666667,0.27544910711,1.0085377295666667,5.562507311666667,2.180535475666667,8.810390790333333,-3.393750191,-10.42500019,-54.60000229,burpees,swasti,burpees3,burpees_swasti
29.57196728,9.572885830666667,3.738386631,17.041683193333334,0.3843866587,1.029307127,5.325950623,2.081537724,8.730919838,-3.6000002226666665,-10.293750126666668,-54.61250178,burpees,swasti,burpees3,burpees_swasti
29.57307228,9.245866776,3.83569479,17.04646873,0.5018763145,1.0468185743333334,4.960565090333334,2.1745617393333334,8.749638239666666,-3.8062502543333334,-10.162500063333333,-54.62500127,burpees,swasti,burpees3,burpees_swasti
29.57676124,9.104690234333333,3.913860321,17.0049928,0.6193659703,1.0643300216666667,4.5951795576666665,2.2675857546666665,8.768356641333334,-4.012500286,-10.03125,-54.63750076,burpees,swasti,burpees3,burpees_swasti
29.58144635,8.963513692666666,3.992025852,16.96351687,0.7368556261,1.081841469,4.229794025,2.36060977,8.787075043,-4.218750317666666,-9.90625,-54.74375152333334,burpees,swasti,burpees3,burpees_swasti
29.58255135,8.822337151,4.070191383,16.92204094,0.8488475084,1.085099419,4.051976521666667,2.426237583333333,8.760876655666667,-4.425000349333334,-9.78125,-54.850002286666665,burpees,swasti,burpees3,burpees_swasti
29.58676124,9.048060099666666,4.195415814333334,16.65803337,0.9608393907,1.088357369,3.874159018333333,2.491865396666667,8.734678268333333,-4.631250381,-9.65625,-54.95625305,burpees,swasti,burpees3,burpees_swasti
29.59092551,9.273783048333334,4.320640245666667,16.3940258,1.072831273,1.091615319,3.696341515,2.55749321,8.708479881,-4.8250002856666665,-9.53125,-54.975002286666665,burpees,swasti,burpees3,burpees_swasti
29.59203051,9.499505997,4.445864677,16.13001823,1.1691442726666668,1.056796034,3.886725426,2.661273718,8.461506207666666,-5.018750190333334,-9.40625,-54.99375152333334,burpees,swasti,burpees3,burpees_swasti
29.59676124,9.773085278,4.702694256666667,15.852450686666668,1.2654572723333333,1.021976749,4.077109337,2.765054226,8.214532534333333,-5.212500095,-9.28125,-55.01250076,burpees,swasti,burpees3,burpees_swasti
29.60040457,10.046664559,4.959523836333333,15.574883143333333,1.361770272,0.987157464,4.267493248,2.868834734,7.967558861,-5.537500222333334,-9.325000127,-54.96875127,burpees,swasti,burpees3,burpees_swasti
29.60150957,10.32024384,5.216353416,15.2973156,1.4542144933333334,0.9008219242000001,4.507983525666667,3.0927623113333333,7.7087380093333335,-5.862500349666667,-9.368750254,-54.92500178,burpees,swasti,burpees3,burpees_swasti
29.60676124,10.378469153333333,5.481956640666667,14.97827244,1.5466587146666666,0.8144863844,4.748473803333333,3.3166898886666667,7.4499171576666665,-6.187500477,-9.412500381,-54.88125229,burpees,swasti,burpees3,burpees_swasti
29.60988374,10.436694466666667,5.747559865333333,14.65922928,1.639102936,0.7281508446,4.988964081,3.540617466,7.191096306,-6.456250349666667,-9.375000317666666,-54.78125254333333,burpees,swasti,burpees3,burpees_swasti
29.61098874,10.49491978,6.01316309,14.34018612,1.7138320606666666,0.6241001983666666,5.018099626,3.7622620263333335,6.892033577,-6.725000222333334,-9.337500254333333,-54.68125279666667,burpees,swasti,burpees3,burpees_swasti
29.61676124,10.21974532,6.110471248666666,13.907882690000001,1.7885611853333334,0.5200495521333334,5.047235171,3.983906586666667,6.592970848,-6.993750095,-9.300000191,-54.58125305,burpees,swasti,burpees3,burpees_swasti
29.6193628,9.94457086,6.207779407333334,13.47557926,1.86329031,0.4159989059,5.076370716,4.205551147,6.293908119,-7.331250190333333,-9.412500381666668,-54.30625279666667,burpees,swasti,burpees3,burpees_swasti
29.6204678,9.6693964,6.305087566,13.04327583,1.8989240726666667,0.32192573446666667,4.776552994999999,4.251680532666667,5.8829309143333335,-7.6687502856666665,-9.525000572333333,-54.03125254333333,burpees,swasti,burpees3,burpees_swasti
29.62676124,9.359924634,6.364908218,12.70588811,1.9345578353333333,0.22785256303333332,4.476735274,4.297809918333334,5.471953709666667,-8.006250381,-9.637500763,-53.75625229,burpees,swasti,burpees3,burpees_swasti
29.62884197,9.050452867999999,6.42472887,12.368500390000001,1.970191598,0.1337793916,4.176917553,4.343939304,5.060976505,-8.181250254,-9.750000635666666,-53.68125279666667,burpees,swasti,burpees3,burpees_swasti
29.62994697,8.740981102,6.484549522,12.03111267,1.9712097246666667,0.04703659313333333,3.8456842103333333,4.348388512666666,4.7467056906666665,-8.356250127,-9.862500508333333,-53.60625330333333,burpees,swasti,burpees3,burpees_swasti
29.63676124,8.482556184,6.513263384333333,11.791032790000001,1.9722278513333333,-0.03970620533333333,3.5144508676666666,4.352837721333334,4.432434876333334,-8.53125,-9.975000381,-53.53125381,burpees,swasti,burpees3,burpees_swasti
29.63832114,8.224131266,6.541977246666667,11.55095291,1.973245978,-0.1264490038,3.183217525,4.35728693,4.118164062,-8.800000190666667,-10.243750254,-53.46875381,burpees,swasti,burpees3,burpees_swasti
29.63942614,7.965706348,6.570691109,11.31087303,1.9591960903333334,-0.2072867751,2.9050906496666666,4.327891349666666,3.9030764893333334,-9.068750381333333,-10.512500127,-53.40625381,burpees,swasti,burpees3,burpees_swasti
29.64676124,7.728816985666667,6.560322126,11.126625696666666,1.9451462026666666,-0.28812454639999996,2.6269637743333334,4.298495769333334,3.6879889166666664,-9.337500572,-10.78125,-53.34375381,burpees,swasti,burpees3,burpees_swasti
29.6478002,7.491927623333334,6.549953143000001,10.942378363333333,1.931096315,-0.3689623177,2.348836899,4.269100189,3.472901344,-9.618750571333333,-11.01875019,-53.19375355666667,burpees,swasti,burpees3,burpees_swasti
29.6489052,7.255038261,6.53958416,10.75813103,1.9084943133333334,-0.44369145233333335,2.0928955080000002,4.198876698666667,3.3162762323333332,-9.900000570666666,-11.256250379999999,-53.04375330333333,burpees,swasti,burpees3,burpees_swasti
29.65676124,7.0189464883333335,6.450252215333333,10.642477673333333,1.8858923116666666,-0.5184205869666667,1.8369541169999999,4.128653208333334,3.1596511206666666,-10.18125057,-11.49375057,-52.89375305,burpees,swasti,burpees3,burpees_swasti
29.65727937,6.782854715666667,6.360920270666667,10.526824316666666,1.86329031,-0.5931497216,1.581012726,4.058429718,3.003026009,-10.307812927499999,-11.690625664999999,-52.70625305,burpees,swasti,burpees3,burpees_swasti
29.65838437,6.546762943,6.271588326,10.41117096,1.8064798715000001,-0.6795870661500001,1.2004544736,3.8352817295,2.8730528355000002,-10.434375285,-11.88750076,-52.51875305,burpees,swasti,burpees3,burpees_swasti
29.66675853,6.375277201,6.195017974,10.447861036666666,1.749669433,-0.7660244107,0.8198962212,3.612133741,2.743079662,-10.5609376425,-12.084375855000001,-52.33125305,burpees,swasti,burpees3,burpees_swasti
29.66676124,6.203791459,6.118447622,10.484551113333334,1.711795807,-0.8134682575666667,0.6327505112,3.4769824343333333,2.8090901373333335,-10.6875,-12.28125095,-52.14375305,burpees,swasti,burpees3,burpees_swasti
29.66786353,6.032305717,6.04187727,10.52124119,1.673922181,-0.8609121044333333,0.4456048012,3.3418311276666666,2.8751006126666665,-10.887500126666668,-12.587500886666668,-52.02500279666667,burpees,swasti,burpees3,burpees_swasti
29.6762376,5.962913989666666,5.958926042,10.657632193333333,1.636048555,-0.9083559513,0.2584590912,3.206679821,2.941111088,-11.087500253333333,-12.893750823333333,-51.90625254333333,burpees,swasti,burpees3,burpees_swasti
29.67676124,5.893522262333334,5.875974814,10.794023196666666,1.6089669066666665,-0.9529490868666667,0.1750168800443333,3.065318505,3.107174714666667,-11.28750038,-13.20000076,-51.78750229,burpees,swasti,burpees3,burpees_swasti
29.6773426,5.824130535,5.793023586,10.9304142,1.5818852583333334,-0.9975422224333332,0.09157466888866664,2.923957189,3.2732383413333332,-11.362500506666667,-13.54375076,-51.61250178,burpees,swasti,burpees3,burpees_swasti
29.68571666,5.760321935,5.723631699666667,11.034900666666667,1.55480361,-1.042135358,0.008132457733,2.782595873,3.439301968,-11.437500633333334,-13.88750076,-51.43750127,burpees,swasti,burpees3,burpees_swasti
29.68676124,5.696513335,5.654239813333334,11.139387133333333,1.5358667773333334,-1.090597272,-0.06736628214466667,2.654084444,3.5736503603333336,-11.51250076,-14.23125076,-51.26250076,burpees,swasti,burpees3,burpees_swasti
29.68682166,5.632704735,5.584847927,11.2438736,1.5169299446666666,-1.1390591860000001,-0.14286502202233334,2.525573015,3.7079987526666667,-11.592188117500001,-14.4937508075,-51.1640634525,burpees,swasti,burpees3,burpees_swasti
29.69519582,5.5621163844999995,5.519045353,11.221141815,1.497993112,-1.1875211,-0.2183637619,2.397061586,3.842347145,-11.671875475,-14.756250855000001,-51.065626144999996,burpees,swasti,burpees3,burpees_swasti
29.69630082,5.491528034,5.453242779,11.19841003,1.4988076293333334,-1.2365939220000002,-0.2742010752333333,2.2918661433333334,3.857770443,-11.7515628325,-15.0187509025,-50.9671888375,burpees,swasti,burpees3,burpees_swasti
29.69676124,5.4963137306666665,5.426124096,10.974282263333333,1.4996221466666666,-1.285666744,-0.3300383885666667,2.186670700666667,3.873193741,-11.83125019,-15.28125095,-50.86875153,burpees,swasti,burpees3,burpees_swasti
29.70467499,5.501099427333333,5.399005413,10.750154496666667,1.500436664,-1.334739566,-0.3858757019,2.081475258,3.888617039,-11.89375019,-15.581251143333334,-50.78750229,burpees,swasti,burpees3,burpees_swasti
29.70577999,5.505885124,5.37188673,10.52602673,1.5063416563333334,-1.374853015,-0.3882028261666666,1.9909594853333334,3.6973059973333333,-11.95625019,-15.881251336666667,-50.70625305,burpees,swasti,burpees3,burpees_swasti
29.70676124,5.509873072333333,5.340780099,10.160722417333334,1.5122466486666666,-1.4149664640000001,-0.39052995043333333,1.9004437126666667,3.505994955666667,-12.01875019,-16.18125153,-50.62500381,burpees,swasti,burpees3,burpees_swasti
29.71415405,5.513861020666667,5.309673468,9.795418104666666,1.518151641,-1.455079913,-0.3928570747,1.80992794,3.314683914,-12.087500253333333,-16.437501273333336,-50.51250330333333,burpees,swasti,burpees3,burpees_swasti
29.71525905,5.517848969,5.278566837,9.430113792,1.51183939,-1.4811434743333334,-0.3943433761333333,1.7150233583333332,2.9841718673333335,-12.156250316666668,-16.693751016666667,-50.40000279666667,burpees,swasti,burpees3,burpees_swasti
29.71676124,5.635894934666667,5.275376319666666,9.116654078,1.505527139,-1.5072070356666667,-0.39582967756666665,1.6201187766666667,2.653659820666667,-12.22500038,-16.95000076,-50.28750229,burpees,swasti,burpees3,burpees_swasti
29.72363322,5.753940900333333,5.2721858023333334,8.803194364000001,1.499214888,-1.533270597,-0.397315979,1.525214195,2.323147774,-12.22500038,-17.275000886666668,-50.06250254333333,burpees,swasti,burpees3,burpees_swasti
29.72473822,5.871986866,5.268995285,8.48973465,1.4780382316666667,-1.5460987486666666,-0.28458261489666664,1.459513823,2.0464369456666667,-12.22500038,-17.600001013333333,-49.83750279666667,burpees,swasti,burpees3,burpees_swasti
29.72676124,6.064210256,5.243471940333333,8.208976746000001,1.4568615753333334,-1.5589269003333335,-0.17184925079333332,1.393813451,1.7697261173333332,-12.22500038,-17.92500114,-49.61250305,burpees,swasti,burpees3,burpees_swasti
29.73311228,6.2564336460000005,5.217948595666667,7.928218842000001,1.435684919,-1.571755052,-0.05911588669,1.328113079,1.493015289,-12.231250443333334,-18.212500886666668,-49.51875305,burpees,swasti,burpees3,burpees_swasti
29.73421728,6.448657036,5.192425251,7.647460938,1.3947569923333334,-1.5609631143333333,0.12622912724,1.2440098126666665,1.2506341932,-12.237500506666667,-18.500000633333332,-49.42500305,burpees,swasti,burpees3,burpees_swasti
29.73676124,6.6145593326666665,5.094319502666667,7.481558641,1.3538290656666667,-1.5501711766666668,0.31157414117,1.1599065463333333,1.0082530974,-12.24375057,-18.78750038,-49.33125305,burpees,swasti,burpees3,burpees_swasti
29.74259145,6.780461629333334,4.996213754333334,7.315656344,1.312901139,-1.539379239,0.4969191551,1.07580328,0.7658720016,-12.381250696666667,-19.056250253333335,-49.18750254333333,burpees,swasti,burpees3,burpees_swasti
29.74369645,6.946363926,4.898108006,7.149754047,1.2666790483333334,-1.4868448573333333,0.6535676320333333,0.9258187612666666,0.6385965347,-12.518750823333333,-19.325000126666666,-49.04375203666667,burpees,swasti,burpees3,burpees_swasti
29.74676124,7.097111861,4.724229495,7.156134923,1.2204569576666666,-1.4343104756666667,0.8102161089666666,0.7758342425333333,0.5113210678,-12.65625095,-19.59375,-48.90000153,burpees,swasti,burpees3,burpees_swasti
29.75207051,7.247859796,4.550350984,7.162515799,1.174234867,-1.381776094,0.9668645859,0.6258497238,0.3840456009,-12.693750696666667,-19.91250038,-48.66250229,burpees,swasti,burpees3,burpees_swasti
29.75317551,7.398607731,4.376472473,7.168896675,1.1447097063333334,-1.304196278,1.1057739259333332,0.4072203636066667,0.42850812276666667,-12.731250443333334,-20.231250759999998,-48.42500305,burpees,swasti,burpees3,burpees_swasti
29.75676124,7.7001034420000005,4.209772507333334,7.377072175333334,1.1151845456666667,-1.226616462,1.2446832659666667,0.18859100341333335,0.4729706446333334,-12.76875019,-20.55000114,-48.18750381,burpees,swasti,burpees3,burpees_swasti
